GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
H_Montanitas,87,0.808643216080402
H_Montanitas,88,0.8077228246495636
H_Montanitas,89,0.8003120867495372
H_Montanitas,90,0.7932738951166087
H_Montanitas,91,0.7968143667053216
H_Montanitas,92,0.7963131446707221
H_Montanitas,74,0.7829611291752883
H_Montanitas,93,0.7888252071166645
H_Montanitas,94,0.760645837294581
H_Montanitas,95,0.7510546342825238
H_Montanitas,96,0.7484468666863732
H_Montanitas,75,0.7604532958912208
H_Montanitas,76,0.7665047205725598
H_Montanitas,77,0.7784916771356785
H_Montanitas,78,0.7874598800453882
H_Montanitas,79,0.7927632861276079
H_Montanitas,80,0.8032701385716462
H_Montanitas,81,0.7736831362695833
H_Montanitas,82,0.7923440117252932
H_Montanitas,49,0.7523773039957068
H_Montanitas,59,0.7814829972082635
H_Montanitas,60,0.7845950489052406
H_Montanitas,61,0.7783204533780012
H_Montanitas,62,0.7829744750538407
H_Montanitas,63,0.7870762166387494
H_Montanitas,64,0.79321954707458
H_Montanitas,65,0.7893170942431456
H_Montanitas,66,0.793697855076247
H_Montanitas,67,0.7931434911627101
H_Montanitas,68,0.7972855149107986
H_Montanitas,50,0.7584991683417086
H_Montanitas,69,0.7814534810616962
H_Montanitas,70,0.7662038333871192
H_Montanitas,71,0.7849449927361928
H_Montanitas,72,0.7697753600538579
H_Montanitas,51,0.7465685201005026
H_Montanitas,52,0.751947427492794
H_Montanitas,53,0.7483788171627368
H_Montanitas,54,0.7294861707527537
H_Montanitas,55,0.7264745471543765
H_Montanitas,56,0.7290941929377831
H_Montanitas,57,0.7531322648484715
H_Montanitas,58,0.7691045604126829
H_Montanitas,121,0.7463185338456991
H_Montanitas,131,0.8176346881466156
H_Montanitas,132,0.8257759385161101
H_Montanitas,133,0.8164822397702801
H_Montanitas,134,0.826769139816731
H_Montanitas,135,0.8257049955660657
H_Montanitas,136,0.7927959380234507
H_Montanitas,137,0.8215410385259632
H_Montanitas,138,0.8211892797319933
H_Montanitas,139,0.8163986599664994
H_Montanitas,140,0.8132328308207706
H_Montanitas,122,0.7404459418303639
H_Montanitas,141,0.8106695002791737
H_Montanitas,142,0.8193768844221107
H_Montanitas,143,0.8074190524048817
H_Montanitas,144,0.8121013154005322
H_Montanitas,123,0.7485674466080402
H_Montanitas,124,0.7527962392608203
H_Montanitas,125,0.7394910034041174
H_Montanitas,126,0.7433969849246231
H_Montanitas,127,0.7514811124588461
H_Montanitas,128,0.7467064354028206
H_Montanitas,129,0.7582977310796407
H_Montanitas,130,0.8196613522156236
H_Montanitas,97,0.7988322833070827
H_Montanitas,107,0.8067039955876946
H_Montanitas,108,0.8093797489864784
H_Montanitas,109,0.8147249645355966
H_Montanitas,110,0.8070448292866199
H_Montanitas,111,0.8100779153985893
H_Montanitas,112,0.8123534463012738
H_Montanitas,113,0.8087387871174053
H_Montanitas,114,0.8094684458327676
H_Montanitas,115,0.8196100341892109
H_Montanitas,116,0.812644322997476
H_Montanitas,98,0.7954557355304441
H_Montanitas,117,0.8129231721990233
H_Montanitas,118,0.7934757865155161
H_Montanitas,119,0.788814758000529
H_Montanitas,120,0.8038801361174807
H_Montanitas,99,0.7911650365228203
H_Montanitas,100,0.7811647956276228
H_Montanitas,101,0.7848902300978577
H_Montanitas,102,0.7839127980327167
H_Montanitas,103,0.7702076231673833
H_Montanitas,104,0.7912719824120603
H_Montanitas,105,0.79612962153764
H_Montanitas,106,0.8015581048097632
H_Montanitas,169,0.8787801074337205
H_Montanitas,179,0.8283029389371098
H_Montanitas,180,0.899333028780265
H_Montanitas,181,0.8982549109182275
H_Montanitas,182,0.9015075376884422
H_Montanitas,183,0.9029876656007308
H_Montanitas,184,0.891841161690807
H_Montanitas,185,0.9007449009754656
H_Montanitas,186,0.8980668046112917
H_Montanitas,187,0.8837008572273131
H_Montanitas,188,0.8638900384274314
H_Montanitas,170,0.8780731242418992
H_Montanitas,189,0.836647945610405
H_Montanitas,190,0.7834918563405262
H_Montanitas,191,0.8232356616415412
H_Montanitas,192,0.7964152833131174
H_Montanitas,171,0.857085175879397
H_Montanitas,172,0.8767638190954775
H_Montanitas,173,0.863778894472362
H_Montanitas,174,0.8200788777219431
H_Montanitas,175,0.8460093571304802
H_Montanitas,176,0.779092802723294
H_Montanitas,177,0.8433756616415412
H_Montanitas,178,0.8585324623115577
H_Montanitas,145,0.8611473552734773
H_Montanitas,155,0.8783582807655299
H_Montanitas,156,0.8724446072467602
H_Montanitas,157,0.8764804993554158
H_Montanitas,158,0.882973502432799
H_Montanitas,159,0.881496649034647
H_Montanitas,160,0.8771616424089361
H_Montanitas,161,0.8896460109827489
H_Montanitas,162,0.8836280233655589
H_Montanitas,163,0.8739433931314604
H_Montanitas,164,0.8717569996579759
H_Montanitas,146,0.8474782706636632
H_Montanitas,165,0.869838730888485
H_Montanitas,166,0.8713331767533319
H_Montanitas,167,0.8682743607540466
H_Montanitas,168,0.8620229759910666
H_Montanitas,147,0.8403130072326952
H_Montanitas,148,0.8451318963237239
H_Montanitas,149,0.8491976825302987
H_Montanitas,150,0.8465666834170855
H_Montanitas,151,0.8374723030356462
H_Montanitas,152,0.8097843260015928
H_Montanitas,153,0.8601330441682096
H_Montanitas,154,0.8759186923924436
H_MorroAzul,25,0.6211338745007088
H_MorroAzul,35,0.6246604818966628
H_MorroAzul,36,0.6167182064166989
H_MorroAzul,37,0.6180711248550445
H_MorroAzul,38,0.611932740626208
H_MorroAzul,39,0.6114521324571576
H_MorroAzul,40,0.6105785336941116
H_MorroAzul,41,0.612363097538977
H_MorroAzul,42,0.6179216595799512
H_MorroAzul,43,0.6045354980028347
H_MorroAzul,44,0.6083288236052057
H_MorroAzul,26,0.6126040458703776
H_MorroAzul,45,0.6192513851307822
H_MorroAzul,46,0.628921530730576
H_MorroAzul,47,0.6253524030408454
H_MorroAzul,48,0.6275892281922433
H_MorroAzul,27,0.610649400850406
H_MorroAzul,28,0.6172387578920243
H_MorroAzul,29,0.6200309238500195
H_MorroAzul,30,0.6208413864192759
H_MorroAzul,31,0.6363728900914831
H_MorroAzul,32,0.6324867929390543
H_MorroAzul,33,0.6278250225486407
H_MorroAzul,34,0.6116570029635356
H_MorroAzul,1,0.6257073245012944
H_MorroAzul,11,0.6141773804085362
H_MorroAzul,12,0.6082298940590397
H_MorroAzul,13,0.6028945593769715
H_MorroAzul,14,0.5928188561856904
H_MorroAzul,15,0.5951101829493789
H_MorroAzul,16,0.5961667645587244
H_MorroAzul,17,0.5957375622702257
H_MorroAzul,18,0.5956629467684744
H_MorroAzul,19,0.5956529400247994
H_MorroAzul,20,0.602309164871979
H_MorroAzul,2,0.623786247253584
H_MorroAzul,21,0.6088725010333051
H_MorroAzul,22,0.6153270682416412
H_MorroAzul,23,0.6167643411864518
H_MorroAzul,24,0.6181541908677587
H_MorroAzul,3,0.6254504122343318
H_MorroAzul,4,0.6195805869172704
H_MorroAzul,5,0.6182801453153212
H_MorroAzul,6,0.6103382714437992
H_MorroAzul,7,0.6116580739193805
H_MorroAzul,8,0.6142206704518263
H_MorroAzul,9,0.6133076638604277
H_MorroAzul,10,0.6143964410798582
H_MorroAzul,73,0.7764231413477646
H_MorroAzul,83,0.7593196752995748
H_MorroAzul,84,0.7435124339646954
H_MorroAzul,85,0.7476124210797578
H_MorroAzul,86,0.7418013142636258
H_MorroAzul,87,0.7338062105398788
H_MorroAzul,88,0.7069978095606237
H_MorroAzul,89,0.7142301249838938
H_MorroAzul,90,0.7379603143924752
H_MorroAzul,91,0.7509225615255767
H_MorroAzul,92,0.7597345702873342
H_MorroAzul,74,0.7754129622471332
H_MorroAzul,93,0.7641669887901044
H_MorroAzul,94,0.7513683803633553
H_MorroAzul,95,0.7309174075505734
H_MorroAzul,96,0.7158079873049458
H_MorroAzul,75,0.7730898080144312
H_MorroAzul,76,0.7624133487952583
H_MorroAzul,77,0.766604818966628
H_MorroAzul,78,0.7833797191083625
H_MorroAzul,79,0.7808761757505477
H_MorroAzul,80,0.7750328565906456
H_MorroAzul,81,0.7681986857363742
H_MorroAzul,82,0.7556590645535369
H_MorroAzul,49,0.7435937262067915
H_MorroAzul,59,0.7206706693641368
H_MorroAzul,60,0.7110899324207244
H_MorroAzul,61,0.7192433908673804
H_MorroAzul,62,0.7178706576360061
H_MorroAzul,63,0.7158867932737281
H_MorroAzul,64,0.7079875568317779
H_MorroAzul,65,0.722275289490933
H_MorroAzul,66,0.7234069489076284
H_MorroAzul,67,0.7319276640714302
H_MorroAzul,68,0.7358854099557618
H_MorroAzul,50,0.7457986904218061
H_MorroAzul,69,0.7395092483695072
H_MorroAzul,70,0.7357376242916712
H_MorroAzul,71,0.7473536485848044
H_MorroAzul,72,0.7558188377786368
H_MorroAzul,51,0.7483091544679922
H_MorroAzul,52,0.7472465330946578
H_MorroAzul,53,0.7553913343541744
H_MorroAzul,54,0.7467075721957428
H_MorroAzul,55,0.7417040136303837
H_MorroAzul,56,0.7327880783226477
H_MorroAzul,57,0.721577414971855
H_MorroAzul,58,0.7255471322127882
H_MorroAzul,121,0.6491774662787624
H_MorroAzul,131,0.6437841987716361
H_MorroAzul,132,0.6528559463986601
H_MorroAzul,133,0.6443676716917923
H_MorroAzul,134,0.6303843542034497
H_MorroAzul,135,0.6579731993299833
H_MorroAzul,136,0.649884557924759
H_MorroAzul,137,0.6506777128887682
H_MorroAzul,138,0.6568545429851963
H_MorroAzul,139,0.6426633165829146
H_MorroAzul,140,0.6443295424490876
H_MorroAzul,122,0.6254760645331923
H_MorroAzul,141,0.6412628934144406
H_MorroAzul,142,0.6596932028563872
H_MorroAzul,143,0.6550185136207353
H_MorroAzul,144,0.6490914029607497
H_MorroAzul,123,0.6133998942078815
H_MorroAzul,124,0.6379304416820948
H_MorroAzul,125,0.6420536895001323
H_MorroAzul,126,0.6333827029886274
H_MorroAzul,127,0.6101838138058715
H_MorroAzul,128,0.6257965503191634
H_MorroAzul,129,0.6307956448911223
H_MorroAzul,130,0.6184910664433279
H_MorroAzul,97,0.6216258926209998
H_MorroAzul,107,0.62930445177429
H_MorroAzul,108,0.6267956522701614
H_MorroAzul,109,0.6271245114461195
H_MorroAzul,110,0.6202964160007085
H_MorroAzul,111,0.6186637632607482
H_MorroAzul,112,0.6072975007194563
H_MorroAzul,113,0.6117880149646914
H_MorroAzul,114,0.6137030284164184
H_MorroAzul,115,0.6099660524846455
H_MorroAzul,116,0.6125018103618529
H_MorroAzul,98,0.6318232129812057
H_MorroAzul,117,0.609917271949266
H_MorroAzul,118,0.6090992078295407
H_MorroAzul,119,0.6151417173587235
H_MorroAzul,120,0.615720962893068
H_MorroAzul,99,0.6343999734354593
H_MorroAzul,100,0.6392063843446307
H_MorroAzul,101,0.6398910853828614
H_MorroAzul,102,0.6327405586886398
H_MorroAzul,103,0.6351929249773095
H_MorroAzul,104,0.6289256325294595
H_MorroAzul,105,0.6306397029394762
H_MorroAzul,106,0.6289283421512851
H_MorroAzul,169,0.6313052441695659
H_MorroAzul,179,0.6076585630856988
H_MorroAzul,180,0.592978048135414
H_MorroAzul,181,0.5801666225866173
H_MorroAzul,182,0.5739114491375797
H_MorroAzul,183,0.5646098915630786
H_MorroAzul,184,0.5730692938376092
H_MorroAzul,185,0.5827360486643746
H_MorroAzul,186,0.5943930177201799
H_MorroAzul,187,0.6177930191498031
H_MorroAzul,188,0.6225429780481354
H_MorroAzul,170,0.6305862646566164
H_MorroAzul,189,0.6250238032266596
H_MorroAzul,190,0.6170827823327163
H_MorroAzul,191,0.6025344672078341
H_MorroAzul,192,0.6255421846072468
H_MorroAzul,171,0.6220628784950394
H_MorroAzul,172,0.6298518232186574
H_MorroAzul,173,0.6218963237238826
H_MorroAzul,174,0.6053253446720783
H_MorroAzul,175,0.6088098386670193
H_MorroAzul,176,0.603820417878868
H_MorroAzul,177,0.6023036233800583
H_MorroAzul,178,0.6010169267389579
H_MorroAzul,145,0.6201140659047449
H_MorroAzul,155,0.6027412848998355
H_MorroAzul,156,0.593308019920229
H_MorroAzul,157,0.5788439957635713
H_MorroAzul,158,0.5828830516217451
H_MorroAzul,159,0.5678988550056218
H_MorroAzul,160,0.5620698949291915
H_MorroAzul,161,0.5688007912867505
H_MorroAzul,162,0.5895605883297768
H_MorroAzul,163,0.5931532099961692
H_MorroAzul,164,0.6087065860274826
H_MorroAzul,146,0.6164040466650433
H_MorroAzul,165,0.6215239142139268
H_MorroAzul,166,0.6122798201533987
H_MorroAzul,167,0.6152300978577097
H_MorroAzul,168,0.6290997020500735
H_MorroAzul,147,0.618428105439478
H_MorroAzul,148,0.6207689764612536
H_MorroAzul,149,0.6166223662170502
H_MorroAzul,150,0.625890465543577
H_MorroAzul,151,0.624833418192283
H_MorroAzul,152,0.6162072476922056
H_MorroAzul,153,0.6130380792853156
H_MorroAzul,154,0.6089936167323102
H_ProvidencI,25,0.8378420585625553
H_ProvidencI,35,0.8484662585034014
H_ProvidencI,36,0.8363904974489795
H_ProvidencI,37,0.8700494169096209
H_ProvidencI,38,0.7629127551020408
H_ProvidencI,39,0.7964507849293564
H_ProvidencI,40,0.8107095829636203
H_ProvidencI,41,0.7639923861852433
H_ProvidencI,42,0.7761177626606197
H_ProvidencI,43,0.808574074074074
H_ProvidencI,44,0.7596479213907785
H_ProvidencI,26,0.8120673469387756
H_ProvidencI,45,0.8345307755102039
H_ProvidencI,46,0.7971296362023069
H_ProvidencI,47,0.758321387755102
H_ProvidencI,48,0.7770377959183673
H_ProvidencI,27,0.8487060337178349
H_ProvidencI,28,0.8210769557823129
H_ProvidencI,29,0.8132887755102041
H_ProvidencI,30,0.8650286601597161
H_ProvidencI,31,0.9070692176870748
H_ProvidencI,32,0.8215826530612245
H_ProvidencI,33,0.7579634222919936
H_ProvidencI,34,0.8008905976676385
H_ProvidencI,1,0.7929982814178302
H_ProvidencI,11,0.9091767683772537
H_ProvidencI,12,0.9986647599885023
H_ProvidencI,13,1.0
H_ProvidencI,14,1.0
H_ProvidencI,15,0.8696033740129215
H_ProvidencI,16,0.7658802316602317
H_ProvidencI,17,0.7092811478182433
H_ProvidencI,18,0.789404485183904
H_ProvidencI,19,0.7864330009276438
H_ProvidencI,20,0.7892096497858403
H_ProvidencI,2,0.795230849242923
H_ProvidencI,21,0.7858882330147248
H_ProvidencI,22,0.7488757369614513
H_ProvidencI,23,0.7631397342829749
H_ProvidencI,24,0.7586729523809523
H_ProvidencI,3,0.7604675431711146
H_ProvidencI,4,0.7572659463785515
H_ProvidencI,5,0.7750754704479194
H_ProvidencI,6,0.7990546280447662
H_ProvidencI,7,0.8058294854137973
H_ProvidencI,8,0.7565730563654034
H_ProvidencI,9,0.7487652575315841
H_ProvidencI,10,0.778013775510204
H_ProvidencI,73,0.9734399319727892
H_ProvidencI,83,1.0
H_ProvidencI,84,1.0
H_ProvidencI,85,0.973654261704682
H_ProvidencI,86,0.9454819418676561
H_ProvidencI,87,0.8598177070828331
H_ProvidencI,88,0.9202796598639457
H_ProvidencI,89,0.8335211734693877
H_ProvidencI,90,0.9470564186965107
H_ProvidencI,91,0.8991424242424243
H_ProvidencI,92,0.8775942857142857
H_ProvidencI,74,1.0
H_ProvidencI,93,0.9079002814919072
H_ProvidencI,94,0.884902380952381
H_ProvidencI,95,0.9359726793943383
H_ProvidencI,96,0.899722646477946
H_ProvidencI,75,1.0
H_ProvidencI,76,1.0
H_ProvidencI,77,1.0
H_ProvidencI,78,1.0
H_ProvidencI,79,1.0
H_ProvidencI,80,1.0
H_ProvidencI,81,1.0
H_ProvidencI,82,1.0
H_ProvidencI,49,0.9374869545608299
H_ProvidencI,59,1.0
H_ProvidencI,60,1.0
H_ProvidencI,61,1.0
H_ProvidencI,62,1.0
H_ProvidencI,63,1.0
H_ProvidencI,64,0.9985515306122448
H_ProvidencI,65,0.999749606717687
H_ProvidencI,66,1.0
H_ProvidencI,67,0.9911911176905995
H_ProvidencI,68,0.9583950607902735
H_ProvidencI,50,0.9209953801300741
H_ProvidencI,69,0.9538801781486075
H_ProvidencI,70,0.939600588031823
H_ProvidencI,71,0.9726138156386149
H_ProvidencI,72,0.9600540249433105
H_ProvidencI,51,0.9311481049562681
H_ProvidencI,52,0.9236108163265306
H_ProvidencI,53,0.9249965986394557
H_ProvidencI,54,0.9296499112688553
H_ProvidencI,55,0.9693609721307876
H_ProvidencI,56,0.9090471667390361
H_ProvidencI,57,0.9369487133984028
H_ProvidencI,58,1.0
H_ProvidencI,121,0.8607548019207683
H_ProvidencI,131,1.0
H_ProvidencI,132,1.0
H_ProvidencI,133,0.9986457035445756
H_ProvidencI,134,0.9369669172932331
H_ProvidencI,135,0.9201006618863762
H_ProvidencI,136,0.8918860544217687
H_ProvidencI,137,0.9066598250728862
H_ProvidencI,138,0.9430389455782312
H_ProvidencI,139,0.9892820739106453
H_ProvidencI,140,0.966527302813017
H_ProvidencI,122,0.8952973407544836
H_ProvidencI,141,0.9057675675675675
H_ProvidencI,142,0.9083703206997085
H_ProvidencI,143,0.8675936507936507
H_ProvidencI,144,0.8529996173469386
H_ProvidencI,123,0.8934636363636365
H_ProvidencI,124,0.9389106505102041
H_ProvidencI,125,0.9167718487394958
H_ProvidencI,126,0.980157142857143
H_ProvidencI,127,1.0
H_ProvidencI,128,1.0
H_ProvidencI,129,0.9512227405247814
H_ProvidencI,130,1.0
H_ProvidencI,97,0.899098769198401
H_ProvidencI,107,1.0
H_ProvidencI,108,1.0
H_ProvidencI,109,1.0
H_ProvidencI,110,1.0
H_ProvidencI,111,1.0
H_ProvidencI,112,0.9997551912026946
H_ProvidencI,113,0.9770072710491231
H_ProvidencI,114,0.9864430918367346
H_ProvidencI,115,0.9988394657863143
H_ProvidencI,116,0.9374015984719012
H_ProvidencI,98,0.9080857142857143
H_ProvidencI,117,0.9137863437912478
H_ProvidencI,118,0.9082178698345009
H_ProvidencI,119,0.8875875077303649
H_ProvidencI,120,0.886009555206698
H_ProvidencI,99,0.923121312855039
H_ProvidencI,100,0.900800905872553
H_ProvidencI,101,0.9283027381806993
H_ProvidencI,102,0.9507445353776026
H_ProvidencI,103,0.9696169591836734
H_ProvidencI,104,0.9310572342369783
H_ProvidencI,105,0.9439118326118325
H_ProvidencI,106,0.9800773618715779
H_ProvidencI,169,0.9479869747899159
H_ProvidencI,179,1.0
H_ProvidencI,180,1.0
H_ProvidencI,181,1.0
H_ProvidencI,182,1.0
H_ProvidencI,183,0.9900029684601113
H_ProvidencI,184,0.9645408763505401
H_ProvidencI,185,0.9378934110787172
H_ProvidencI,186,1.0
H_ProvidencI,187,0.9717675801749271
H_ProvidencI,188,0.9838320528211284
H_ProvidencI,170,0.9241401560624248
H_ProvidencI,189,1.0
H_ProvidencI,190,1.0
H_ProvidencI,191,0.9700524609843938
H_ProvidencI,192,0.976245947521866
H_ProvidencI,171,0.9966282622139765
H_ProvidencI,172,0.9521251082251082
H_ProvidencI,173,0.96109527696793
H_ProvidencI,174,0.9825124781341108
H_ProvidencI,175,1.0
H_ProvidencI,176,0.9422996501457724
H_ProvidencI,177,1.0
H_ProvidencI,178,1.0
H_ProvidencI,145,0.9902048577177349
H_ProvidencI,155,1.0
H_ProvidencI,156,1.0
H_ProvidencI,157,1.0
H_ProvidencI,158,1.0
H_ProvidencI,159,1.0
H_ProvidencI,160,1.0
H_ProvidencI,161,1.0
H_ProvidencI,162,1.0
H_ProvidencI,163,1.0
H_ProvidencI,164,1.0
H_ProvidencI,146,0.9809919137466306
H_ProvidencI,165,1.0
H_ProvidencI,166,0.955508535189777
H_ProvidencI,167,0.9617711063372716
H_ProvidencI,168,0.9582061615076654
H_ProvidencI,147,0.9939156171039845
H_ProvidencI,148,0.9900264150943396
H_ProvidencI,149,1.0
H_ProvidencI,150,1.0
H_ProvidencI,151,1.0
H_ProvidencI,152,1.0
H_ProvidencI,153,1.0
H_ProvidencI,154,1.0
H_TuluaAlto,25,0.512106289020862
H_TuluaAlto,35,0.49100326633165836
H_TuluaAlto,36,0.503718950013224
H_TuluaAlto,37,0.5129309706426871
H_TuluaAlto,38,0.5051850700872785
H_TuluaAlto,39,0.4999223142740731
H_TuluaAlto,40,0.49390677069558325
H_TuluaAlto,41,0.5031279158952658
H_TuluaAlto,42,0.5116957761781883
H_TuluaAlto,43,0.49771102811354073
H_TuluaAlto,44,0.5310402010050251
H_TuluaAlto,26,0.496246349394029
H_TuluaAlto,45,0.5212453517587939
H_TuluaAlto,46,0.5336257759385161
H_TuluaAlto,47,0.5369465509365007
H_TuluaAlto,48,0.5305710370031979
H_TuluaAlto,27,0.5085864617203666
H_TuluaAlto,28,0.5020100502512562
H_TuluaAlto,29,0.49390659178244156
H_TuluaAlto,30,0.4848654702081838
H_TuluaAlto,31,0.4758228782802903
H_TuluaAlto,32,0.48427546945252586
H_TuluaAlto,33,0.48738484527902676
H_TuluaAlto,34,0.5015749015347005
H_TuluaAlto,1,0.5047764512216254
H_TuluaAlto,11,0.5128689349832865
H_TuluaAlto,12,0.5133788258472982
H_TuluaAlto,13,0.51415873813512
H_TuluaAlto,14,0.508971084310441
H_TuluaAlto,15,0.5051766309224694
H_TuluaAlto,16,0.49876003335060964
H_TuluaAlto,17,0.4963501330180314
H_TuluaAlto,18,0.4998467517769025
H_TuluaAlto,19,0.5006403300285209
H_TuluaAlto,20,0.5123096117379351
H_TuluaAlto,2,0.49812478333697474
H_TuluaAlto,21,0.5149287951954897
H_TuluaAlto,22,0.5152883239728052
H_TuluaAlto,23,0.5140375084377109
H_TuluaAlto,24,0.5050975508857418
H_TuluaAlto,3,0.5065896099545346
H_TuluaAlto,4,0.5053256093551871
H_TuluaAlto,5,0.507873790247534
H_TuluaAlto,6,0.4986806180222379
H_TuluaAlto,7,0.5125230127912289
H_TuluaAlto,8,0.5135475163427758
H_TuluaAlto,9,0.5114923095654484
H_TuluaAlto,10,0.5182682438742385
H_TuluaAlto,73,0.6050788406317301
H_TuluaAlto,83,0.7244389786771696
H_TuluaAlto,84,0.7230067499660465
H_TuluaAlto,85,0.7082455792475894
H_TuluaAlto,86,0.7135803341029473
H_TuluaAlto,87,0.7191590384354203
H_TuluaAlto,88,0.7007901216609363
H_TuluaAlto,89,0.6748419069029358
H_TuluaAlto,90,0.6888973725771715
H_TuluaAlto,91,0.6915172581658292
H_TuluaAlto,92,0.6609204857621441
H_TuluaAlto,74,0.5962461964997401
H_TuluaAlto,93,0.6868094304857622
H_TuluaAlto,94,0.6644535905333117
H_TuluaAlto,95,0.6811772529313234
H_TuluaAlto,96,0.6497416917922948
H_TuluaAlto,75,0.6078079591505917
H_TuluaAlto,76,0.6324085731688748
H_TuluaAlto,77,0.6393933302878027
H_TuluaAlto,78,0.596504389595034
H_TuluaAlto,79,0.6102900236476501
H_TuluaAlto,80,0.6485511340486214
H_TuluaAlto,81,0.7160983294852642
H_TuluaAlto,82,0.7214022137715606
H_TuluaAlto,49,0.6492094261630734
H_TuluaAlto,59,0.7074321107801451
H_TuluaAlto,60,0.7072510005384064
H_TuluaAlto,61,0.7118202934314429
H_TuluaAlto,62,0.7147287944145507
H_TuluaAlto,63,0.7007139972992718
H_TuluaAlto,64,0.7084276694584032
H_TuluaAlto,65,0.6923701686208822
H_TuluaAlto,66,0.6954072564658154
H_TuluaAlto,67,0.6944198492462312
H_TuluaAlto,68,0.6850509055176874
H_TuluaAlto,50,0.6569970483998944
